10.0,0.15753508512654735,0.004735400848449251,-0.3561316048129297,-0.37058837783422455,-0.3064177471341917,-0.4650814873887497,-0.25819278779891086,1.0,0.0,0.0
8.0,-0.5525588839430486,-0.44991492805720584,-0.7092430976447461,-0.7862431328124357,-0.8388756517410468,-0.7352036321266875,-0.6495466798587795,0.0,1.0,0.0
11.0,1.0347099880948716,1.1666195747184576,1.1740181974582748,1.5776027353521587,1.852497706418814,1.705052353387224,1.1044303091004501,0.0,0.0,1.0
13.0,1.41064208936701,1.4192030907771553,1.8802411831219075,1.4536176984148927,0.908391673880608,1.8424025964743111,1.4495332866441524,0.0,0.0,1.0
15.0,-0.38547795004432056,-0.39939822484546633,-0.2384277738689908,-0.5037198519226003,-0.5167162472730336,-0.291104512811773,-0.5819491894120747,1.0,0.0,0.0
6.0,-1.8056658881835121,-1.7633492115624323,-1.1800584214205014,-1.4417377953086365,-1.4093662638198203,-1.3853281160722324,-1.4322544639785166,0.0,1.0,0.0
7.0,-0.21839701614559195,-0.39939822484546633,-0.5915392667008071,-0.5321754341704974,-0.2549617311427728,-0.6436368034019628,-0.7135864076503944,0.0,1.0,0.0
10.0,0.7423183537720964,0.8635193554480205,1.4094258593461526,0.7777976200273368,0.8994428015342744,0.40938172693237057,1.0475061066190146,0.0,0.0,1.0
11.0,1.2017909219936,1.2676529811419366,1.1740181974582748,1.6924413351383147,1.7160274031372251,1.0183011379517892,1.8978113811854562,0.0,0.0,1.0
8.0,-0.3437077165696384,-0.44991492805720584,-1.1800584214205014,-0.3766860026016311,-0.20798015132452086,-0.46050314595251346,-0.43608092055339653,0.0,1.0,0.0
9.0,0.909399287670825,0.813002652236281,0.35009138085070307,0.6273895424313092,0.5124040725553419,1.1098679666765139,0.5280727589759162,1.0,0.0,0.0
10.0,1.5359527897910563,0.91403605865976,0.23238754990676416,0.9759704249680485,1.4341379242277132,0.9084209434821194,0.2754716104645466,1.0,0.0,0.0
11.0,0.909399287670825,0.7624859490245415,0.35009138085070307,0.48104654801355257,0.46542249273709024,0.1392595821944329,0.7735583821771063,1.0,0.0,0.0
8.0,-0.30193748309495627,-0.3488815216337268,-0.5915392667008071,-0.5677449119803687,-0.6062049707363706,-0.44676812164380475,-0.4609852591390246,0.0,1.0,0.0
11.0,1.5359527897910563,1.4192030907771553,0.7032028736825198,1.580651547735862,1.7003668765311408,1.489870305884121,1.4851109131950495,1.0,0.0,0.0
9.0,0.2828457855505938,0.25731891690714687,0.23238754990676416,0.07148941780274819,0.5034552002090082,0.011066021979818293,-0.4111765819677685,1.0,0.0,0.0
7.0,-0.5107886504683665,-0.39939822484546633,-0.5915392667008071,-0.6144933685304854,-0.456311358935281,-0.7718303636165772,-0.6993553570300355,0.0,1.0,0.0
14.0,-0.21839701614559195,-0.2478481152102478,0.35009138085070307,-0.15107388620758988,0.07390932758499072,-0.19495934265081205,-0.3649256674516022,0.0,1.0,0.0
9.0,0.7005481202974143,-0.44991492805720584,0.35009138085070307,0.48816044357552696,0.559385652373594,0.6108287501267646,0.20431635736275225,0.0,0.0,1.0
9.0,-0.21839701614559195,-0.3488815216337268,-0.0030201119811129966,-0.5636798288020977,-0.5614606090047021,-0.43303309733509604,-0.5143516989653701,0.0,1.0,0.0
20.0,0.7005481202974143,0.7624859490245415,1.6448335212340297,1.0328815894638428,0.769684152512436,0.3498632882612995,1.9476200583567125,1.0,0.0,0.0
10.0,-1.6385849542847835,-1.6117991019272138,-1.1800584214205014,-1.2994598840691511,-1.2438121254126466,-1.2937612873475077,-1.2863861951198383,0.0,0.0,1.0
7.0,-1.1791123860632804,-1.1571487730215586,-1.2977622523644399,-1.1846212842829948,-1.1632722742956436,-1.142676019951712,-1.1120558250204422,0.0,1.0,0.0
9.0,1.2435611554682822,1.1666195747184576,0.35009138085070307,1.3052421624080004,1.185806716616953,1.4486652329579952,1.2716451538896665,1.0,0.0,0.0
8.0,-0.636099350892413,-0.44991492805720584,-0.5915392667008071,-0.5037198519226003,-0.2012684970647706,-0.5612266575497107,-0.7740683727869193,1.0,0.0,0.0
15.0,0.32461601902527504,0.3078356201188864,1.0563143665143357,0.14770972739532964,-0.08493315656243262,0.45974348273096916,0.09758347771006072,0.0,0.0,1.0
8.0,-0.05131608224686337,-0.09629800557502922,-0.3561316048129297,-0.5636798288020977,-0.487632412147449,-0.39640636584520617,-0.6566622051689589,0.0,0.0,1.0
8.0,-0.8449505182658237,-0.8540485537511214,-0.7092430976447461,-0.8766912335289657,-0.8657222687800479,-0.826770460851412,-0.9590720308515847,0.0,1.0,0.0
12.0,0.15753508512654735,0.3078356201188864,-0.4738354357568686,0.04100129396571556,-0.06927262995634863,-0.09881417248985111,-0.009149401942630815,0.0,0.0,1.0
12.0,0.6170076533480501,0.560419136177584,0.5854990427385809,0.1040100832289161,-0.24153842262327227,0.5833587015093472,0.14739215488131677,1.0,0.0,0.0
3.0,-2.6828407911518366,-2.5716164629502636,-2.2393928999159507,-1.5992597684666385,-1.518989950062408,-1.5684617735216815,-1.6172581220431816,0.0,1.0,0.0
10.0,0.2828457855505938,0.15628551048366782,-0.1207239429250519,0.02575723204719913,-0.16323578959285232,0.35444162969753573,0.16518096815676536,0.0,0.0,1.0
12.0,0.7005481202974143,0.7624859490245415,0.23238754990676416,0.8214972641937499,1.0717085942011986,0.9999877722068442,0.4782640818046601,1.0,0.0,0.0
14.0,0.5752374198733679,0.7624859490245415,0.11468371896282525,0.8438552216742408,0.6287394130576799,1.0091444550793167,0.631247875973518,1.0,0.0,0.0
9.0,0.03222438470250092,-0.14681470878676875,-0.2384277738689908,-0.5311591633759297,-0.518953465359617,-0.6161667547845454,-0.41473434462285824,0.0,1.0,0.0
12.0,1.7448039571644671,1.5707532004123728,1.5271296902900908,2.6243616537569445,2.622100728203512,2.5428888362184545,2.3033963238656834,1.0,0.0,0.0
10.0,0.4081564859746393,0.4088690265423654,0.23238754990676416,0.04405010634941871,0.38488264162008684,-0.1491759282884497,-0.1870375346971165,0.0,1.0,0.0
14.0,0.7840885872467787,0.7624859490245415,1.5271296902900908,0.7777976200273368,0.10970481697032555,0.6245637744354734,1.0226017680333865,0.0,0.0,1.0
10.0,0.36638625249995715,0.25731891690714687,0.23238754990676416,-0.013877328940943172,0.10970481697032555,-0.2407427570131744,0.02642822460826636,1.0,0.0,0.0
5.0,-1.3879635534366912,-1.4097322890802557,-1.1800584214205014,-1.316736487576803,-1.2460493434992301,-1.316652994528689,-1.3255215843258252,1.0,0.0,0.0
9.0,-1.3461933199620089,-1.5107656955037347,-0.5915392667008071,-1.2567765106973057,-1.2057794179407284,-1.261712897293854,-1.2187887046731336,0.0,1.0,0.0
8.0,0.19930531860122952,0.15628551048366782,-0.2384277738689908,-0.3502629619428695,-0.4182786514633628,-0.1766459769058671,-0.22261516124801367,0.0,1.0,0.0
9.0,-1.2626528530126446,-1.2076654762332981,-0.9446507595326236,-1.138889098527446,-1.0983929497847242,-1.1518327028241846,-1.1120558250204422,0.0,0.0,1.0
14.0,-0.38547795004432056,-0.2983648184219873,-0.1207239429250519,-0.6266886180652984,-0.7292519654984589,-0.39182802440896997,-0.5783914267569851,0.0,0.0,1.0
9.0,-0.09308631572154552,-0.14681470878676875,-0.1207239429250519,-0.6510791171349245,-0.7225403112387087,-0.46050314595251346,-0.5641603761366262,1.0,0.0,0.0
8.0,0.7005481202974143,0.8635193554480205,1.0563143665143357,0.6436498751443932,0.7741585886856029,0.9908310893343717,0.02642822460826636,1.0,0.0,0.0
6.0,-1.0120314521645517,-1.106632069809819,-1.1800584214205014,-1.1531168896513946,-1.1632722742956436,-1.0556875326632236,-0.9341676922659566,0.0,1.0,0.0
13.0,-0.30193748309495627,-0.09629800557502922,0.11468371896282525,-0.35127923273743733,-0.6845076037667905,-0.4833948531336947,0.07267913912443269,1.0,0.0,0.0
7.0,-0.6778695843670951,-0.6519817409041639,-0.4738354357568686,-0.879740045912669,-0.8679594868666313,-0.9137589481399004,-0.791857186062368,0.0,1.0,0.0
11.0,1.5359527897910563,1.5202364972006344,1.8802411831219075,2.3957007249792004,2.4990537334414236,2.4879487389836195,2.310511849175863,0.0,0.0,1.0
6.0,-1.5968147208101013,-1.6623158051389533,-1.1800584214205014,-1.361452402537784,-1.3579102478284015,-1.30291797021998,-1.289943957774928,0.0,1.0,0.0
13.0,0.4081564859746393,0.3078356201188864,0.46779521179464195,0.25441816082494373,0.5370134715077597,-0.1491759282884497,0.23989398391364944,0.0,0.0,1.0
8.0,0.5334671863986857,0.560419136177584,-0.1207239429250519,0.311329325320738,0.27078451920433205,0.1529946065031416,0.2754716104645466,0.0,0.0,1.0
13.0,-0.4272481835190027,-0.09629800557502922,-0.5915392667008071,-0.6002655774065369,-0.7918940719227949,-0.7306252906904512,-0.22261516124801367,1.0,0.0,0.0
7.0,-0.8449505182658237,-0.7024984441159029,-0.9446507595326236,-0.9854322085477154,-0.8970433219922158,-0.9183372895761367,-1.0480160972288275,0.0,1.0,0.0
9.0,0.2828457855505938,0.20680221369540733,0.23238754990676416,0.09384737528323855,-0.07374706612951548,-0.09423583105361513,0.4889373697699293,1.0,0.0,0.0
8.0,0.6170076533480501,0.6109358393893229,0.23238754990676416,0.1863280175889043,0.2663100830311652,0.006487680543582058,0.23989398391364944,0.0,0.0,1.0
8.0,-0.009545848772181224,-0.04578130236328971,-0.2384277738689908,-0.2394894453349844,-0.16323578959285232,0.1392595821944329,-0.4716585471042937,0.0,0.0,1.0
14.0,1.4941825563163742,1.5202364972006344,1.8802411831219075,2.326594310948593,2.0337123714320713,1.1556513810388762,3.6909237593506723,0.0,0.0,1.0
11.0,-0.009545848772181224,-0.09629800557502922,-0.5915392667008071,-0.42038564676804463,-0.4809207578876987,-0.35062295148284406,-0.43608092055339653,1.0,0.0,0.0
13.0,1.0764802215695537,1.2676529811419366,1.5271296902900908,1.642644066204495,1.6444364243665555,1.6226422075349718,1.5562661662968438,0.0,0.0,1.0
8.0,-0.1766267826709098,-0.19733141199850826,0.23238754990676416,-0.3075795885710238,-0.00439330544542924,-0.46965982882498597,-0.6068535279977028,0.0,1.0,0.0
8.0,-0.46901841699368485,-0.44991492805720584,-0.4738354357568686,-0.4559551245779159,-0.1609985715062689,-0.2956828542480092,-0.7207019329605736,0.0,0.0,1.0
6.0,-2.3904491568290616,-2.268516243679827,-1.6508737451962563,-1.5545438535056573,-1.507803859629491,-1.5043649934143744,-1.538987343631208,0.0,1.0,0.0
7.0,-1.2208826195379625,-1.106632069809819,-0.9446507595326236,-1.118563682636091,-1.0402252795335551,-1.1564110442604207,-1.076478198469545,0.0,1.0,0.0
8.0,-1.3879635534366912,-1.1571487730215586,-0.826946928588685,-1.2100280541471888,-1.2371004711528963,-1.1838810928778383,-1.040900571918648,0.0,0.0,1.0
10.0,0.19930531860122952,0.25731891690714687,-0.0030201119811129966,-0.07485357661500842,-0.30418052904760823,0.0751628020871256,-0.023380452562989686,0.0,1.0,0.0
15.0,1.0764802215695537,1.0655861682949785,0.11468371896282525,0.8408064092905374,0.7316514450405176,0.9221559677908282,0.5245149963208264,0.0,1.0,0.0
5.0,-1.6803551877594656,-1.6117991019272138,-2.003985238028073,-1.3624686733323519,-1.2840820509711484,-1.202194458622783,-1.3966768374276195,0.0,1.0,0.0
11.0,0.6587778868227322,0.25731891690714687,-0.2384277738689908,0.13449820706594873,0.30881722667625033,-0.07592246530867018,0.1331611042609579,0.0,1.0,0.0
10.0,0.8258588207214608,0.9645527618714995,1.0563143665143357,0.6507637707063676,0.7025676099149333,0.5329969457107486,0.7984627207627343,0.0,0.0,1.0
10.0,0.44992671944932144,0.4593857297541049,-0.4738354357568686,0.48206281880812024,0.5191157268150922,0.8351674805023402,0.1687387308118551,1.0,0.0,0.0
10.0,0.7005481202974143,0.4088690265423654,1.1740181974582748,0.496290609932069,0.6891443013954327,0.6154070915630009,0.3715312021519686,0.0,0.0,1.0
9.0,-1.722125421234148,-1.6117991019272138,-1.415466083308379,-1.3817778184291392,-1.3690963382613186,-1.3578580674548149,-1.289943957774928,0.0,1.0,0.0
10.0,0.15753508512654735,0.15628551048366782,-0.0030201119811129966,-0.0443654527779758,-0.2594361673159397,0.44600845842226045,0.019312699298086926,0.0,1.0,0.0
15.0,-0.38547795004432056,-0.19733141199850826,0.11468371896282525,-0.5159151014574133,-0.5883072260437031,-0.5612266575497107,0.09758347771006072,0.0,1.0,0.0
10.0,0.7423183537720964,0.6614525426010625,0.35009138085070307,0.5664132947572439,0.5414879076809265,0.2674531424090472,0.8091360087280035,1.0,0.0,0.0
10.0,1.2853313889429643,1.3181696843536763,0.35009138085070307,1.4180482206050213,1.3782074720631279,1.801197523548185,1.0154862427232072,0.0,0.0,1.0
8.0,-1.1791123860632804,-1.3592155858685162,-0.5915392667008071,-1.1541331604459626,-1.187881673248061,-0.9137589481399004,-1.1120558250204422,0.0,0.0,1.0
9.0,-0.21839701614559195,0.004735400848449251,-0.0030201119811129966,-0.35534431591570836,-0.4674974493681982,-0.18122431834210334,-0.32223251559052557,0.0,1.0,0.0
10.0,1.1182504550442358,1.0655861682949785,0.5854990427385809,1.2402008315556643,1.481119504045965,1.0595062108779152,0.9550042775866819,0.0,0.0,1.0
9.0,-0.09308631572154552,-0.14681470878676875,-0.3561316048129297,-0.5199801846356843,-0.565935045177869,-0.6848418763280889,-0.3649256674516022,0.0,1.0,0.0
13.0,-0.2601672496202741,-0.2983648184219873,0.11468371896282525,-0.6531116587240601,-0.8411128698276302,-0.7718303636165772,-0.2083841106276548,0.0,1.0,0.0
11.0,0.7423183537720964,1.1666195747184576,0.35009138085070307,0.41092386318837765,0.2864450458104161,0.45058679985849664,0.7379807556262091,1.0,0.0,0.0
9.0,1.3271016224176466,1.3686863875654158,1.5271296902900908,1.9434602213965497,2.0202890629125707,2.139994789829666,1.5633816916070233,0.0,0.0,1.0
5.0,-1.2626528530126446,-1.2076654762332981,-1.0623545904765626,-1.266939218642983,-1.1945933275078116,-1.2937612873475077,-1.2828284324647485,0.0,1.0,0.0
10.0,0.9929397546201894,1.015069465083239,1.1740181974582748,1.0704836088628495,0.9397127270927761,1.645533914716153,0.8447136352789006,1.0,0.0,0.0
11.0,-0.21839701614559195,0.004735400848449251,0.23238754990676416,-0.3543280451211405,-0.36458541738536077,-0.41471973159015113,-0.15145990814621932,0.0,0.0,1.0
6.0,-1.0120314521645517,-1.2581821794450376,-1.1800584214205014,-1.1622633268025047,-1.0581230242262225,-1.2067728000590192,-1.1832110781222365,0.0,1.0,0.0
19.0,0.8676290541961429,1.0655861682949785,0.46779521179464195,0.3651916774328288,0.26183564685799837,0.5650453357644023,0.8091360087280035,0.0,0.0,1.0
12.0,1.452412322841692,1.4192030907771553,0.820906704626458,1.228005582020851,1.313328147552208,1.0640845523141516,0.9514465149315922,0.0,0.0,1.0
12.0,1.1182504550442358,1.217136277930197,1.0563143665143357,1.0410117558203849,0.5817578332394282,0.5742020186368748,1.7697319256022266,1.0,0.0,0.0
13.0,1.452412322841692,1.3181696843536763,1.5271296902900908,1.8367517879669355,1.9039537224102325,1.7462574263133501,1.7448275870165986,0.0,0.0,1.0
9.0,0.15753508512654735,0.004735400848449251,-0.5915392667008071,-0.3248561920786757,-0.3265527099134425,-0.22242939126822947,-0.15145990814621932,1.0,0.0,0.0
11.0,0.6170076533480501,0.560419136177584,0.46779521179464195,0.6029990433616831,0.46094805656392335,0.9725177235894268,0.4035510660477761,1.0,0.0,0.0
9.0,0.9511695211455072,1.0655861682949785,1.5271296902900908,1.4170319498104538,1.3446492007643762,1.3937251357231604,1.1471234609615266,1.0,0.0,0.0
16.0,0.5334671863986857,0.7624859490245415,-0.4738354357568686,0.15177481057360065,0.12089090740324268,-0.0026690023288904138,0.3466268635663406,0.0,0.0,1.0
10.0,-0.009545848772181224,0.055252104060188774,0.23238754990676416,-0.265912485993746,-0.1520496991599352,-0.32315290286542664,-0.3008859396599873,1.0,0.0,0.0
12.0,0.7005481202974143,0.813002652236281,0.7032028736825198,0.6111292097182252,0.4363386576115057,0.917577626354592,0.7308652303160297,1.0,0.0,0.0
7.0,-0.5525588839430486,-0.6519817409041639,-0.7092430976447461,-0.9366512104084632,-0.9417876837238843,-1.138097678515476,-0.8274348126132651,0.0,1.0,0.0
7.0,-0.5107886504683665,-0.5509483344806849,-0.826946928588685,-0.801487194730952,-0.6912192580265408,-0.7764087050528135,-0.8736857271294315,0.0,1.0,0.0
11.0,0.8676290541961429,0.8635193554480205,1.4094258593461526,1.1975174581838188,1.3245142379851256,1.4074601600318692,0.9870241414824894,1.0,0.0,0.0
8.0,-0.009545848772181224,-0.14681470878676875,-0.2384277738689908,-0.14802507382388674,-0.11401699168801692,-0.36435797579155277,-0.11588228159532216,0.0,0.0,1.0
13.0,-0.13485654919622767,-0.2983648184219873,-0.2384277738689908,-0.5128662890737101,-0.6218654973424546,-0.42845475589885984,-0.4005032940024994,1.0,0.0,0.0
7.0,-2.139827755980969,-2.167482837256348,-1.6508737451962563,-1.4844211686804822,-1.4160779180795706,-1.5043649934143744,-1.4607165652192342,0.0,0.0,1.0
13.0,0.8258588207214608,0.560419136177584,-0.0030201119811129966,0.7290166218880846,0.5347762534211762,0.20793470373797618,1.1293346476860782,0.0,0.0,1.0
11.0,1.5359527897910563,1.6717866068358518,1.7625373521779686,2.3835054754443865,2.80331539321677,2.428430300312549,1.8551182293243798,0.0,0.0,1.0
20.0,0.36638625249995715,0.4088690265423654,0.7032028736825198,0.5318600877419405,0.22827737555924693,0.043114412033471945,1.1649122742369753,1.0,0.0,0.0
14.0,0.36638625249995715,0.5099024329658445,0.7032028736825198,0.5359251709202115,0.22156572129949667,0.3498632882612995,0.9870241414824894,1.0,0.0,0.0
10.0,0.4081564859746393,0.4088690265423654,-0.1207239429250519,0.07148941780274819,0.3893570777932537,-0.1858026597783396,-0.11588228159532216,0.0,1.0,0.0
10.0,0.6170076533480501,0.711969245812802,0.938610535570397,0.46376994450590087,0.3871198597066703,0.5787803600731111,0.5956702494226208,1.0,0.0,0.0
9.0,-0.09308631572154552,-0.19733141199850826,-0.4738354357568686,-0.5514845792672848,-0.5726466994376193,-0.43303309733509604,-0.443196445863576,0.0,1.0,0.0
9.0,0.4081564859746393,0.560419136177584,-0.0030201119811129966,0.24730426526296934,0.35356158840791885,-0.007247343765126649,0.20787412001784197,1.0,0.0,0.0
9.0,0.03222438470250092,-0.04578130236328971,-0.2384277738689908,-0.4081903972332316,-0.4451252685023639,-0.23616441557693818,-0.4005032940024994,1.0,0.0,0.0
11.0,0.24107555207591166,0.15628551048366782,-0.0030201119811129966,-0.09822780489006666,-0.3623481992987774,-0.20869436695952076,0.3110492370154434,1.0,0.0,0.0
6.0,-0.5107886504683665,-0.6014650376924244,-0.3561316048129297,-0.7201855311655319,-0.5950188803034534,-0.6985769006367976,-0.9377254549210464,1.0,0.0,0.0
10.0,0.4916969529240036,0.5099024329658445,1.0563143665143357,0.17413276805409125,0.002318348814321042,0.2811881667177559,0.3110492370154434,0.0,0.0,1.0
9.0,0.19930531860122952,0.25731891690714687,-0.7092430976447461,-0.06164205628562751,-0.0961192469953495,0.1896213379930315,-0.1870375346971165,0.0,0.0,1.0
6.0,-1.3461933199620089,-1.4097322890802557,-1.5331699142523179,-1.2496626151353312,-1.1990677636809783,-1.261712897293854,-1.2187887046731336,0.0,1.0,0.0
10.0,-0.636099350892413,-0.7530151473276424,-0.3561316048129297,-0.9905135625205542,-1.091681295524974,-0.7031552420730338,-0.8985900657150595,0.0,0.0,1.0
6.0,-0.7196398178417772,-0.6519817409041639,-0.5915392667008071,-0.5921354110499948,-0.4205158695499462,-0.6527934862744352,-0.7882994234072782,0.0,1.0,0.0
10.0,0.9929397546201894,1.2676529811419366,1.1740181974582748,0.8194647226046147,0.4698969289102571,0.5146835799658037,1.300107255130384,1.0,0.0,0.0
